"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034248","regulation of amide metabolic process","21/752","432/28905",0.0486111111111111,1.86848958333333,2.97245595198974,0.00493472024679752,0.0301502162949699,0.0211515202900521,"Rgs2/Eif2ak2/App/Ifngr1/Rpl10/Btg2/Rara/Tob1/Ybx1/Hsd11b1/Ppp1ca/Rps27l/Rbm3/Cdk4/Nfe2l2/Ncl/Bcl3/Uqcc2/Eif4e3/Casp3/Eif6",21
"GO:0002082","regulation of oxidative phosphorylation","4/752","27/28905",0.148148148148148,5.69444444444444,3.98848611330522,0.00495373695654554,0.0301502162949699,0.0211515202900521,"Macroh2a1/Vcp/Dnajc15/Uqcc2",4
"GO:0035743","CD4-positive, alpha-beta T cell cytokine production","4/752","27/28905",0.148148148148148,5.69444444444444,3.98848611330522,0.00495373695654554,0.0301502162949699,0.0211515202900521,"Il18r1/Il18rap/Rsad2/Crlf2",4
"GO:0046716","muscle cell cellular homeostasis","4/752","27/28905",0.148148148148148,5.69444444444444,3.98848611330522,0.00495373695654554,0.0301502162949699,0.0211515202900521,"Large1/Lamp2/Bag3/Mtm1",4
"GO:0090335","regulation of brown fat cell differentiation","4/752","27/28905",0.148148148148148,5.69444444444444,3.98848611330522,0.00495373695654554,0.0301502162949699,0.0211515202900521,"Pim1/Bmp7/Tfe3/Zbtb7b",4
"GO:1903747","regulation of establishment of protein localization to mitochondrion","4/752","27/28905",0.148148148148148,5.69444444444444,3.98848611330522,0.00495373695654554,0.0301502162949699,0.0211515202900521,"Cdkn2a/Bbc3/Dnaja1/Bag3",4
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","5/752","43/28905",0.116279069767442,4.46947674418605,3.72100755499835,0.00499963903979433,0.0302403540429351,0.0212147553390592,"H2-T24/H2-T22/Ulbp1/H2-T23/H2-Q10",5
"GO:0009124","nucleoside monophosphate biosynthetic process","5/752","43/28905",0.116279069767442,4.46947674418605,3.72100755499835,0.00499963903979433,0.0302403540429351,0.0212147553390592,"Dguok/Paics/Aprt/Umps/Prps2",5
"GO:0030261","chromosome condensation","5/752","43/28905",0.116279069767442,4.46947674418605,3.72100755499835,0.00499963903979433,0.0302403540429351,0.0212147553390592,"Top2a/Smc2/H1f4/Ncaph2/Baz1b",5
"GO:0045622","regulation of T-helper cell differentiation","5/752","43/28905",0.116279069767442,4.46947674418605,3.72100755499835,0.00499963903979433,0.0302403540429351,0.0212147553390592,"Ccr2/Rara/Il4ra/Ccr7/Zbtb7b",5
"GO:2000403","positive regulation of lymphocyte migration","5/752","43/28905",0.116279069767442,4.46947674418605,3.72100755499835,0.00499963903979433,0.0302403540429351,0.0212147553390592,"Ccr2/App/Itgb3/Lgals9/Ccr7",5
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","6/752","61/28905",0.0983606557377049,3.78073770491803,3.55322536856187,0.00501240223269115,0.0302423226520807,0.0212161363930417,"Il18rap/H2-T22/Ulbp1/H2-T23/Gimap3/H2-Q10",6
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","6/752","61/28905",0.0983606557377049,3.78073770491803,3.55322536856187,0.00501240223269115,0.0302423226520807,0.0212161363930417,"App/Ppp1ca/Pdia3/Ctnna1/G0s2/Ripk1",6
"GO:0048660","regulation of smooth muscle cell proliferation","12/752","194/28905",0.0618556701030928,2.37757731958763,3.14643122793903,0.00503538398048927,0.0303433361798257,0.0212870012140686,"Id2/Cdkn1a/Gnaq/Cyba/Itgb3/Il6ra/Xrcc6/Dnmt1/Irak1/Nampt/Sod2/Rbm10",12
"GO:0009410","response to xenobiotic stimulus","18/752","350/28905",0.0514285714285714,1.97678571428571,3.00481538109714,0.00504830113345297,0.0303835252623537,0.0213151953797825,"Npas2/Kcnj8/Cd69/Myo6/Cdkn2a/Nfatc2/Bcl2/Lyst/Ppp1r12a/Vav3/Aip/Rap2a/Gpx1/Ei24/Gsto1/Nfe2l2/Dnmt1/Sod2",18
"GO:0046598","positive regulation of viral entry into host cell","3/752","14/28905",0.214285714285714,8.23660714285714,4.42632482755252,0.00515230041677514,0.0307368501581004,0.0215630661953101,"Lgals1/Trim30a/Bsg",3
"GO:0048070","regulation of developmental pigmentation","3/752","14/28905",0.214285714285714,8.23660714285714,4.42632482755252,0.00515230041677514,0.0307368501581004,0.0215630661953101,"Bcl2/Bax/Bcl2l11",3
"GO:0061635","regulation of protein complex stability","3/752","14/28905",0.214285714285714,8.23660714285714,4.42632482755252,0.00515230041677514,0.0307368501581004,0.0215630661953101,"Irgm1/Igtp/Irgm2",3
"GO:0075294","positive regulation by symbiont of entry into host","3/752","14/28905",0.214285714285714,8.23660714285714,4.42632482755252,0.00515230041677514,0.0307368501581004,0.0215630661953101,"Lgals1/Trim30a/Bsg",3
"GO:1905063","regulation of vascular associated smooth muscle cell differentiation","3/752","14/28905",0.214285714285714,8.23660714285714,4.42632482755252,0.00515230041677514,0.0307368501581004,0.0215630661953101,"Nfatc2/Dnmt1/Sod2",3
"GO:0000281","mitotic cytokinesis","7/752","81/28905",0.0864197530864197,3.32175925925926,3.41985840891691,0.00516389195541188,0.0307368501581004,0.0215630661953101,"Snx9/Daxx/Chmp4b/Chmp2a/Mitd1/Chmp1b/Rab35",7
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","7/752","81/28905",0.0864197530864197,3.32175925925926,3.41985840891691,0.00516389195541188,0.0307368501581004,0.0215630661953101,"Cxcr3/Cyba/F2r/Itgb3/Bax/Gsto1/Calm1",7
"GO:0072665","protein localization to vacuole","7/752","81/28905",0.0864197530864197,3.32175925925926,3.41985840891691,0.00516389195541188,0.0307368501581004,0.0215630661953101,"Hspa8/Irgm1/Igtp/Lamp2/Gnptab/Irgm2/Vps37b",7
"GO:0140238","presynaptic endocytosis","7/752","81/28905",0.0864197530864197,3.32175925925926,3.41985840891691,0.00516389195541188,0.0307368501581004,0.0215630661953101,"Snx9/Ppp3cc/Actg1/Actb/Ap2s1/Sh3gl1/Bcl2l1",7
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","8/752","102/28905",0.0784313725490196,3.01470588235294,3.33133595786966,0.00519256776419795,0.0308697518793333,0.0216563017935472,"Lgals3/Bcl2/Gpx1/Ctnna1/Eya2/Bcl2l1/Ripk1/Ar",8
"GO:0007051","spindle organization","12/752","195/28905",0.0615384615384615,2.36538461538462,3.12666440080369,0.00524250755244928,0.0311285888004406,0.0218378857110573,"Gpsm2/Smc1a/Vcp/Chmp4b/Atrx/Chmp2a/Chmp1b/Aaas/Dlgap5/Ranbp1/Rgs14/Rab11a",12
"GO:0046434","organophosphate catabolic process","14/752","246/28905",0.056910569105691,2.1875,3.05700542920927,0.00536808349746137,0.0318353537172618,0.0223337081068964,"Ucp2/Samhd1/Nt5e/App/Ddit4/Pgk1/Vcp/Xdh/Gpi1/Cnp/Nudt4/Prkag2/Hint1/Eif6",14
"GO:0002705","positive regulation of leukocyte mediated immunity","12/752","196/28905",0.0612244897959184,2.35331632653061,3.10701878256848,0.00545635574767097,0.0323194372727453,0.0226733110817381,"Il18r1/Il18rap/H2-T24/H2-T22/Ulbp1/Rsad2/H2-T23/Rigi/Gimap3/Nsd2/H2-Q10/Atad5",12
"GO:0038061","non-canonical NF-kappaB signal transduction","9/752","125/28905",0.072,2.7675,3.2366414274321,0.00547774923861285,0.0324066843642023,0.0227345182255657,"Il18r1/Eif2ak2/App/Prdx1/Ifi35/Edaradd/Vcp/Trim26/Ripk1",9
"GO:0030833","regulation of actin filament polymerization","10/752","148/28905",0.0675675675675676,2.59712837837838,3.18364364490109,0.00548518602048703,0.0324112510542265,0.0227377219318264,"Capg/Fer/Tmsb4x/Snx9/Tmsb10/Nckap1/Fchsd2/Arpc5/Ssh2/Twf2",10
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","5/752","44/28905",0.113636363636364,4.36789772727273,3.65388689768147,0.00552214245655832,0.0324331152022645,0.0227530604609542,"H2-T24/H2-T22/Ulbp1/H2-T23/H2-Q10",5
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","5/752","44/28905",0.113636363636364,4.36789772727273,3.65388689768147,0.00552214245655832,0.0324331152022645,0.0227530604609542,"H2-T24/H2-T22/Ulbp1/H2-T23/H2-Q10",5
"GO:0032480","negative regulation of type I interferon production","5/752","44/28905",0.113636363636364,4.36789772727273,3.65388689768147,0.00552214245655832,0.0324331152022645,0.0227530604609542,"Xaf1/Irgm1/Igtp/Dhx58/Irgm2",5
"GO:0032508","DNA duplex unwinding","5/752","44/28905",0.113636363636364,4.36789772727273,3.65388689768147,0.00552214245655832,0.0324331152022645,0.0227530604609542,"Top2a/Mcm4/Mcm3/Mcm6/Mcm5",5
"GO:0031638","zymogen activation","7/752","82/28905",0.0853658536585366,3.28125,3.38092682740959,0.00552223306343306,0.0324331152022645,0.0227530604609542,"Ifi206/Ifi213/Ifi208/Ifi209/Pgk1/Ifi214/S100a10",7
"GO:0032727","positive regulation of interferon-alpha production","4/752","28/28905",0.142857142857143,5.49107142857143,3.88578257142529,0.00566216897415661,0.0329794281598625,0.0231363197216608,"Irf7/Ifih1/Stat1/Rigi",4
"GO:0045048","protein insertion into ER membrane","4/752","28/28905",0.142857142857143,5.49107142857143,3.88578257142529,0.00566216897415661,0.0329794281598625,0.0231363197216608,"Ubl4a/Tmem147/Tram1/Rab5if",4
"GO:0045063","T-helper 1 cell differentiation","4/752","28/28905",0.142857142857143,5.49107142857143,3.88578257142529,0.00566216897415661,0.0329794281598625,0.0231363197216608,"Ccr2/Il18r1/Il4ra/Ccr7",4
"GO:0045648","positive regulation of erythrocyte differentiation","4/752","28/28905",0.142857142857143,5.49107142857143,3.88578257142529,0.00566216897415661,0.0329794281598625,0.0231363197216608,"Id2/Isg15/Acvr2a/Stat1",4
"GO:0071480","cellular response to gamma radiation","4/752","28/28905",0.142857142857143,5.49107142857143,3.88578257142529,0.00566216897415661,0.0329794281598625,0.0231363197216608,"Cdkn1a/H2ax/Xrcc6/Bcl2l1",4
"GO:1904893","negative regulation of receptor signaling pathway via STAT","4/752","28/28905",0.142857142857143,5.49107142857143,3.88578257142529,0.00566216897415661,0.0329794281598625,0.0231363197216608,"Socs2/Socs1/Bcl3/Socs3",4
"GO:0006401","RNA catabolic process","16/752","300/28905",0.0533333333333333,2.05,2.9878205142934,0.00566272311607757,0.0329794281598625,0.0231363197216608,"Oas2/Vim/Slfn2/Btg2/Tob1/Slfn8/Ybx1/Isg20/Pkp3/Hnrnpab/Slfn9/Wdr82/Eloc/Axin2/Zfp36l2/Rbm10",16
"GO:0031099","regeneration","11/752","173/28905",0.0635838150289017,2.44400289017341,3.11339152994953,0.00578968792892795,0.0336785315770055,0.0236267672848848,"Hopx/Cdkn1a/Sulf2/Large1/Bcl2/Map2k2/Gpx1/Xylt1/Ifrd1/Rtca/Diaph2",11
"GO:0014706","striated muscle tissue development","16/752","301/28905",0.053156146179402,2.04318936877076,2.97343582739176,0.00584116680370409,0.0339373884903381,0.0238083652276991,"Id2/Ly6e/Kcnj8/Rgs2/Pim1/Large1/Bmp7/Rara/Ccnd2/Asb2/Smad3/Nr3c1/Eya2/Ifrd1/G6pdx/Rbm10",16
"GO:0002717","positive regulation of natural killer cell mediated immunity","6/752","63/28905",0.0952380952380952,3.66071428571429,3.45526518523163,0.00587255525945844,0.0340790408433728,0.0239077397260455,"Il18rap/H2-T22/Ulbp1/H2-T23/Gimap3/H2-Q10",6
"GO:0002377","immunoglobulin production","15/752","275/28905",0.0545454545454545,2.09659090909091,2.98624797673258,0.00593591693145027,0.0344056782331856,0.0241368882439374,"Samhd1/Tmbim6/Il7r/Fgl2/H2-T22/H2-T23/Gpi1/Crlf2/Cgas/Nsd2/Il4ra/Cd37/H2-Q10/Atad5/Cd40lg",15
"GO:0051051","negative regulation of transport","23/752","497/28905",0.0462776659959759,1.77879778672032,2.8622537151818,0.00603329264032687,0.0349284548927495,0.0245036358988714,"Lgals3/Ccr2/Ucp2/Rgs2/Tmbim6/Ptger3/Gnaq/Ppp3cc/F2r/Itgb3/Rsad2/Lgals9/Cd47/Bcl2/Gem/Tspo/Ei24/Gsto1/Irak1/Calm1/Ubqln2/Rbm10/Fis1",23
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","5/752","45/28905",0.111111111111111,4.27083333333333,3.58874055867298,0.00608202004793745,0.0350022053173016,0.024555374618954,"H2-T24/H2-T22/Ulbp1/H2-T23/H2-Q10",5
"GO:0002724","regulation of T cell cytokine production","5/752","45/28905",0.111111111111111,4.27083333333333,3.58874055867298,0.00608202004793745,0.0350022053173016,0.024555374618954,"Ccr2/Il18r1/Rsad2/Lilrb4b/H2-Q10",5
"GO:0045066","regulatory T cell differentiation","5/752","45/28905",0.111111111111111,4.27083333333333,3.58874055867298,0.00608202004793745,0.0350022053173016,0.024555374618954,"Il2rg/Socs1/Lgals9/Gimap3/Lilrb4b",5
"GO:0046627","negative regulation of insulin receptor signaling pathway","5/752","45/28905",0.111111111111111,4.27083333333333,3.58874055867298,0.00608202004793745,0.0350022053173016,0.024555374618954,"Socs1/Ptpre/Ncl/Socs3/Pip4k2c",5
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","5/752","45/28905",0.111111111111111,4.27083333333333,3.58874055867298,0.00608202004793745,0.0350022053173016,0.024555374618954,"Ppp1ca/Bcl2/Ctnna1/Eya2/Ripk1",5
"GO:0018107","peptidyl-threonine phosphorylation","8/752","105/28905",0.0761904761904762,2.92857142857143,3.23563622183896,0.00617229184848219,0.0354797343488994,0.0248903793466851,"Pard3/App/Irgm1/Igtp/Bcl2/Irgm2/Prkag2/Csnk2b",8
"GO:0048002","antigen processing and presentation of peptide antigen","7/752","84/28905",0.0833333333333333,3.203125,3.30483524348961,0.00629436296331499,0.035845590611925,0.0251470413916575,"Ifi30/H2-T24/H2-T22/Ulbp1/H2-T23/Pdia3/H2-Q10",7
"GO:0071677","positive regulation of mononuclear cell migration","7/752","84/28905",0.0833333333333333,3.203125,3.30483524348961,0.00629436296331499,0.035845590611925,0.0251470413916575,"Lgals3/Ccr2/App/Itgb3/Lgals9/Cd47/Ccr7",7
"GO:0002821","positive regulation of adaptive immune response","11/752","175/28905",0.0628571428571429,2.41607142857143,3.07087349551828,0.00629797644304919,0.035845590611925,0.0251470413916575,"Ccr2/Il18r1/H2-T24/H2-T22/Ulbp1/Rsad2/H2-T23/Gimap3/Nsd2/H2-Q10/Atad5",11
"GO:0006167","AMP biosynthetic process","3/752","15/28905",0.2,7.6875,4.23410094741134,0.00631702059519221,0.035845590611925,0.0251470413916575,"Paics/Aprt/Prps2",3
"GO:0007076","mitotic chromosome condensation","3/752","15/28905",0.2,7.6875,4.23410094741134,0.00631702059519221,0.035845590611925,0.0251470413916575,"Smc2/Ncaph2/Baz1b",3
"GO:0034393","positive regulation of smooth muscle cell apoptotic process","3/752","15/28905",0.2,7.6875,4.23410094741134,0.00631702059519221,0.035845590611925,0.0251470413916575,"Cdkn2a/Sod2/Rbm10",3
"GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development","3/752","15/28905",0.2,7.6875,4.23410094741134,0.00631702059519221,0.035845590611925,0.0251470413916575,"Rgs2/G6pdx/Rbm10",3
"GO:0071838","cell proliferation in bone marrow","3/752","15/28905",0.2,7.6875,4.23410094741134,0.00631702059519221,0.035845590611925,0.0251470413916575,"Lgals3/Flt3l/Setd4",3
"GO:0097212","lysosomal membrane organization","3/752","15/28905",0.2,7.6875,4.23410094741134,0.00631702059519221,0.035845590611925,0.0251470413916575,"Chmp4b/Chmp2a/Chmp1b",3
"GO:1902337","regulation of apoptotic process involved in morphogenesis","3/752","15/28905",0.2,7.6875,4.23410094741134,0.00631702059519221,0.035845590611925,0.0251470413916575,"Bmp7/Cdkn2a/Bax",3
"GO:1904814","regulation of protein localization to chromosome, telomeric region","3/752","15/28905",0.2,7.6875,4.23410094741134,0.00631702059519221,0.035845590611925,0.0251470413916575,"Macroh2a1/Cct8/Cct7",3
"GO:0006278","RNA-templated DNA biosynthetic process","6/752","64/28905",0.09375,3.603515625,3.40777233240617,0.00634079012599044,0.0358549562589436,0.0251536117482681,"Hsp90aa1/Nek7/Cct8/Ptges3/Gch1/Cct7",6
"GO:0007004","telomere maintenance via telomerase","6/752","64/28905",0.09375,3.603515625,3.40777233240617,0.00634079012599044,0.0358549562589436,0.0251536117482681,"Hsp90aa1/Nek7/Cct8/Ptges3/Gch1/Cct7",6
"GO:0032653","regulation of interleukin-10 production","6/752","64/28905",0.09375,3.603515625,3.40777233240617,0.00634079012599044,0.0358549562589436,0.0251536117482681,"Isg15/Lgals9/Cd47/Lilrb4b/Bcl3/Cd40lg",6
"GO:0007052","mitotic spindle organization","9/752","128/28905",0.0703125,2.70263671875,3.15522094286471,0.00638018468807227,0.0360358166528402,0.0252804921743899,"Gpsm2/Smc1a/Vcp/Chmp4b/Chmp2a/Chmp1b/Aaas/Dlgap5/Rab11a",9
"GO:0001778","plasma membrane repair","4/752","29/28905",0.137931034482759,5.30172413793103,3.78790076767342,0.00643506028316334,0.0360526476463402,0.0252922997547082,"S100a10/Chmp4b/Chmp2a/Chmp1b",4
"GO:0002029","desensitization of G protein-coupled receptor signaling pathway","4/752","29/28905",0.137931034482759,5.30172413793103,3.78790076767342,0.00643506028316334,0.0360526476463402,0.0252922997547082,"Camk2b/Ptger3/App/Ubqln2",4
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone","4/752","29/28905",0.137931034482759,5.30172413793103,3.78790076767342,0.00643506028316334,0.0360526476463402,0.0252922997547082,"Dnajc15/Ndufb6/Ndufs6/Ndufa8",4
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","4/752","29/28905",0.137931034482759,5.30172413793103,3.78790076767342,0.00643506028316334,0.0360526476463402,0.0252922997547082,"App/Cdk4/Lmnb1/Rab11a",4
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","4/752","29/28905",0.137931034482759,5.30172413793103,3.78790076767342,0.00643506028316334,0.0360526476463402,0.0252922997547082,"Chmp4b/Vps37b/Chmp2a/Chmp1b",4
"GO:0051560","mitochondrial calcium ion homeostasis","4/752","29/28905",0.137931034482759,5.30172413793103,3.78790076767342,0.00643506028316334,0.0360526476463402,0.0252922997547082,"Bcap31/1600014C10Rik/Smdt1/Fis1",4
"GO:1902894","negative regulation of miRNA transcription","4/752","29/28905",0.137931034482759,5.30172413793103,3.78790076767342,0.00643506028316334,0.0360526476463402,0.0252922997547082,"App/Rara/Smad3/Lilrb4b",4
"GO:0032535","regulation of cellular component size","20/752","415/28905",0.0481927710843374,1.85240963855422,2.85858907753652,0.00655975902563523,0.0367089852032959,0.0257527454449564,"Capg/Fer/Tmsb4x/Il7r/Snx9/Hsp90ab1/Was/Hsp90aa1/Tmsb10/Nckap1/Fchsd2/Sh3bp1/Cdk4/Ifrd1/Arpc5/Ssh2/Twf2/Rab11a/Bloc1s1/Ryk",20
"GO:0050830","defense response to Gram-positive bacterium","12/752","201/28905",0.0597014925373134,2.29477611940298,3.01055837894717,0.0066317886823496,0.0370694119106507,0.0260055984506897,"App/Tnfsf8/Il7r/H2-T22/Pglyrp1/H2-T23/Rpl39/Gbp7/Gbp6/Gbp9/H2-Q10/Gbp3",12
"GO:0048147","negative regulation of fibroblast proliferation","5/752","46/28905",0.108695652173913,4.17798913043478,3.52546362955143,0.00668061439126848,0.0372566832393791,0.0261369763907546,"Ifi30/Socs1/Emd/Bax/Sod2",5
"GO:1900181","negative regulation of protein localization to nucleus","5/752","46/28905",0.108695652173913,4.17798913043478,3.52546362955143,0.00668061439126848,0.0372566832393791,0.0261369763907546,"App/Cdkn2a/Ei24/Ctnna1/Lilrb4b",5
"GO:0002685","regulation of leukocyte migration","14/752","253/28905",0.0553359683794466,2.12697628458498,2.94254505207149,0.0068211445212513,0.0379901349619592,0.02665152059303,"Lgals3/Ccr2/Cxcr3/Msn/Ptger3/Mtus1/App/Itgb3/Lgals9/St3gal4/Cd47/Rac2/Ccr7/Gpr18",14
"GO:0002861","regulation of inflammatory response to antigenic stimulus","6/752","65/28905",0.0923076923076923,3.54807692307692,3.36122155039348,0.00683556818665726,0.0379901349619592,0.02665152059303,"H2-T22/H2-T23/Psma1/Gpx1/Ccr7/H2-Q10",6
"GO:0050873","brown fat cell differentiation","6/752","65/28905",0.0923076923076923,3.54807692307692,3.36122155039348,0.00683556818665726,0.0379901349619592,0.02665152059303,"Plac8/Rgs2/Pim1/Bmp7/Tfe3/Zbtb7b",6
"GO:0002718","regulation of cytokine production involved in immune response","10/752","153/28905",0.065359477124183,2.51225490196078,3.06522416627786,0.00689193986347707,0.0382597072558093,0.0268406357816981,"Ccr2/Bst2/Il18r1/H2-T22/Rsad2/H2-T23/Rigi/Gimap3/Lilrb4b/H2-Q10",10
"GO:0009185","ribonucleoside diphosphate metabolic process","9/752","130/28905",0.0692307692307692,2.66105769230769,3.10223205583897,0.00704246939777258,0.0390062969036083,0.0273643967368193,"Ucp2/Nt5e/App/Ddit4/Pgk1/Gpi1/Prkag2/Umps/Eif6",9
"GO:0032543","mitochondrial translation","9/752","130/28905",0.0692307692307692,2.66105769230769,3.10223205583897,0.00704246939777258,0.0390062969036083,0.0273643967368193,"Mrpl30/Mrpl21/Mrpl33/Mrpl36/Mrps34/Mrpl42/Mrps15/Mrpl55/Uqcc2",9
"GO:2000379","positive regulation of reactive oxygen species metabolic process","7/752","86/28905",0.0813953488372093,3.12863372093023,3.23099483907009,0.00714414489139902,0.039524432999856,0.0277278888605763,"Cdkn1a/App/Cyba/Xdh/Tspo/Nfe2l2/Sod2",7
"GO:0048659","smooth muscle cell proliferation","12/752","203/28905",0.0591133004926108,2.27216748768473,2.972773258155,0.00715440816138646,0.0395362351009345,0.0277361684821214,"Id2/Cdkn1a/Gnaq/Cyba/Itgb3/Il6ra/Xrcc6/Dnmt1/Irak1/Nampt/Sod2/Rbm10",12
"GO:0000470","maturation of LSU-rRNA","4/752","30/28905",0.133333333333333,5.125,3.69444442750887,0.00727480038600691,0.0398842776518057,0.0279803335323662,"Las1l/Snu13/Eif6/Rrp15",4
"GO:0002729","positive regulation of natural killer cell cytokine production","4/752","30/28905",0.133333333333333,5.125,3.69444442750887,0.00727480038600691,0.0398842776518057,0.0279803335323662,"H2-T22/H2-T23/Gimap3/H2-Q10",4
"GO:0010592","positive regulation of lamellipodium assembly","4/752","30/28905",0.133333333333333,5.125,3.69444442750887,0.00727480038600691,0.0398842776518057,0.0279803335323662,"Hsp90aa1/Rac2/Nckap1/Twf2",4
"GO:0022401","negative adaptation of signaling pathway","4/752","30/28905",0.133333333333333,5.125,3.69444442750887,0.00727480038600691,0.0398842776518057,0.0279803335323662,"Camk2b/Ptger3/App/Ubqln2",4
